Date,Open,High,Low,Close,Adj Close,Volume
2023-04-17,49.92499923706055,50.34000015258789,49.70000076293945,50.060001373291016,41.21175765991211,2043348
2023-04-18,50.20000076293945,50.75,50.099998474121094,50.52000045776367,41.590450286865234,1994182
2023-04-19,50.52000045776367,50.91999816894531,50.2599983215332,50.83000183105469,41.84565734863281,1653060
2023-04-20,50.79999923706055,50.900001525878906,50.27000045776367,50.61000061035156,41.66454315185547,2293513
2023-04-21,50.619998931884766,50.75,49.224998474121094,49.60499954223633,40.83717727661133,3692139
2023-04-24,49.619998931884766,50.34000015258789,49.32500076293945,50.2400016784668,41.35994338989258,1686317
2023-04-25,50.20000076293945,50.34000015258789,49.66999816894531,50.15999984741211,41.2940788269043,2101418
2023-04-26,50.0,50.29999923706055,49.3650016784668,50.150001525878906,41.285850524902344,2759381
2023-04-27,49.900001525878906,50.0,47.86000061035156,47.994998931884766,39.51174545288086,6330055
2023-04-28,44.915000915527344,47.03499984741211,44.81999969482422,46.849998474121094,41.509708404541016,5055709
2023-05-02,47.0,47.470001220703125,45.17499923706055,45.185001373291016,40.03449630737305,3430852
2023-05-03,45.44499969482422,46.439998626708984,45.275001525878906,46.36000061035156,41.075565338134766,2474592
2023-05-04,46.400001525878906,46.435001373291016,45.470001220703125,45.89500045776367,40.66356658935547,1889133
2023-05-05,46.099998474121094,48.5,46.0,47.525001525878906,42.10776901245117,4802955
2023-05-08,47.48500061035156,47.48500061035156,46.65999984741211,46.97999954223633,41.6248893737793,1566925
2023-05-09,46.79999923706055,46.880001068115234,46.439998626708984,46.845001220703125,41.505279541015625,1365104
2023-05-10,46.974998474121094,47.78499984741211,46.64500045776367,47.125,41.75336456298828,2024943
2023-05-11,47.29999923706055,47.599998474121094,46.790000915527344,47.11000061035156,41.740074157714844,1320574
2023-05-12,47.099998474121094,47.2400016784668,46.76499938964844,47.099998474121094,41.7312126159668,1457453
2023-05-15,47.5,47.880001068115234,47.28499984741211,47.724998474121094,42.284969329833984,1682621
2023-05-16,47.5,47.65999984741211,46.93000030517578,47.10499954223633,41.73564147949219,1644767
2023-05-17,46.79999923706055,47.279998779296875,46.68000030517578,46.92499923706055,41.5761604309082,1455103
2023-05-18,47.1349983215332,47.790000915527344,47.119998931884766,47.45500183105469,42.045745849609375,1333337
2023-05-19,47.709999084472656,48.10499954223633,47.54499816894531,47.60499954223633,42.178646087646484,2942357
2023-05-22,47.79499816894531,47.79499816894531,47.165000915527344,47.28499984741211,41.89512634277344,1596784
2023-05-23,47.18000030517578,47.619998931884766,47.064998626708984,47.46500015258789,42.05460739135742,1162457
2023-05-24,47.18000030517578,47.18000030517578,46.1349983215332,46.42499923706055,41.133155822753906,2540971
2023-05-25,46.41999816894531,46.44499969482422,45.45500183105469,45.915000915527344,40.6812858581543,2520277
2023-05-26,46.099998474121094,46.92499923706055,45.84000015258789,46.90999984741211,41.562870025634766,2081577
2023-05-29,47.05500030517578,47.224998474121094,46.53499984741211,46.70500183105469,41.3812370300293,830499
2023-05-30,46.7400016784668,46.89500045776367,45.8849983215332,45.97999954223633,40.73887634277344,1721728
2023-05-31,45.20000076293945,45.595001220703125,44.415000915527344,44.415000915527344,39.35226821899414,7824643
2023-06-01,44.720001220703125,45.17499923706055,44.415000915527344,44.849998474121094,39.7376823425293,1575872
2023-06-02,45.29999923706055,47.125,45.21500015258789,46.790000915527344,41.456546783447266,3599448
2023-06-05,47.0,47.150001525878906,46.334999084472656,46.53499984741211,41.23061752319336,1380535
2023-06-06,46.56999969482422,46.79499816894531,46.29999923706055,46.7599983215332,41.42996597290039,986209
2023-06-07,46.625,46.79999923706055,46.27000045776367,46.45000076293945,41.15530776977539,1402235
2023-06-08,46.54999923706055,47.474998474121094,46.5,46.869998931884766,41.527427673339844,1792735
2023-06-09,46.650001525878906,46.65999984741211,45.64500045776367,46.025001525878906,40.77874755859375,2415411
2023-06-12,46.334999084472656,46.58000183105469,45.904998779296875,46.29499816894531,41.01797103881836,2019330
2023-06-13,46.57500076293945,46.8650016784668,46.02000045776367,46.77000045776367,41.43882751464844,2065842
2023-06-14,46.709999084472656,47.2400016784668,46.415000915527344,46.834999084472656,41.49641799926758,1823197
2023-06-15,46.790000915527344,46.790000915527344,45.80500030517578,46.35499954223633,41.07113265991211,2223693
2023-06-16,46.5,46.5,45.21500015258789,45.70000076293945,40.49079513549805,10602631
2023-06-19,45.275001525878906,45.38999938964844,43.974998474121094,44.064998626708984,39.04216384887695,4149201
2023-06-20,42.75,43.90999984741211,42.349998474121094,42.654998779296875,37.792884826660156,6292711
2023-06-21,42.525001525878906,42.665000915527344,41.939998626708984,42.6150016784668,37.7574462890625,3299931
2023-06-22,42.28499984741211,43.209999084472656,42.119998931884766,42.375,37.5447998046875,3150024
2023-06-23,42.025001525878906,42.525001525878906,41.93000030517578,42.23500061035156,37.42075729370117,2469257
2023-06-26,42.5,42.83000183105469,42.19499969482422,42.78499984741211,37.9080696105957,1596422
2023-06-27,43.20000076293945,43.58000183105469,42.7400016784668,43.11000061035156,38.196022033691406,1748476
2023-06-28,43.06999969482422,44.26499938964844,43.029998779296875,44.07500076293945,39.051025390625,3194091
2023-06-29,44.0,44.32500076293945,43.709999084472656,44.040000915527344,39.020015716552734,1778200
2023-06-30,44.23500061035156,44.6349983215332,43.970001220703125,44.470001220703125,39.400997161865234,2776594
2023-07-03,44.75,45.2400016784668,44.584999084472656,44.73500061035156,39.63579177856445,1638099
2023-07-04,44.70000076293945,44.83000183105469,44.39500045776367,44.685001373291016,39.59149169921875,1282756
2023-07-05,44.27000045776367,44.39500045776367,43.85499954223633,44.09000015258789,39.06431579589844,2395469
2023-07-06,43.779998779296875,44.060001373291016,42.8650016784668,43.06999969482422,38.160579681396484,2622145
2023-07-07,43.05500030517578,45.33000183105469,43.03499984741211,45.25,40.09208679199219,5475678
2023-07-10,45.13999938964844,45.83000183105469,44.88999938964844,44.96500015258789,39.839576721191406,2579261
2023-07-11,45.209999084472656,45.709999084472656,44.84000015258789,45.57500076293945,40.380043029785156,1815976
2023-07-12,45.80500030517578,47.09000015258789,45.64500045776367,46.73500061035156,41.40781784057617,4213286
2023-07-13,45.79999923706055,47.1349983215332,45.665000915527344,46.43000030517578,41.1375846862793,3545634
2023-07-14,46.189998626708984,46.345001220703125,45.29499816894531,45.36000061035156,40.18954849243164,2471954
2023-07-17,45.099998474121094,45.380001068115234,44.86000061035156,45.209999084472656,40.056644439697266,1452690
2023-07-18,45.290000915527344,46.810001373291016,45.040000915527344,46.63999938964844,41.323646545410156,2570111
2023-07-19,46.77000045776367,47.209999084472656,46.755001068115234,47.06999969482422,41.70463180541992,2035118
2023-07-20,47.084999084472656,47.814998626708984,47.01499938964844,47.67499923706055,42.24066925048828,2220243
2023-07-21,47.81999969482422,47.93000030517578,47.27000045776367,47.470001220703125,42.05903625488281,1989814
2023-07-24,47.22999954223633,47.415000915527344,46.935001373291016,47.33000183105469,41.93499755859375,1101497
2023-07-25,47.43000030517578,47.779998779296875,47.15999984741211,47.6150016784668,42.1875114440918,1349869
2023-07-26,47.95000076293945,47.95000076293945,47.025001525878906,47.29999923706055,41.908416748046875,1730165
2023-07-27,47.540000915527344,47.939998626708984,47.345001220703125,47.900001525878906,42.440025329589844,2342304
2023-07-28,47.724998474121094,49.584999084472656,47.52000045776367,49.3849983215332,43.75575256347656,5795212
2023-07-31,48.91999816894531,49.459999084472656,48.70500183105469,48.77000045776367,43.21085739135742,2647177
2023-08-01,48.70000076293945,49.03499984741211,48.40999984741211,48.65999984741211,43.1133918762207,1818204
2023-08-02,47.95000076293945,48.28499984741211,47.60499954223633,47.75,42.30712127685547,1989606
2023-08-03,47.310001373291016,47.54999923706055,46.76499938964844,47.189998626708984,41.81095504760742,2466362
2023-08-04,47.18000030517578,47.27000045776367,46.459999084472656,47.130001068115234,41.75779342651367,1686745
2023-08-07,46.939998626708984,47.220001220703125,46.69499969482422,47.165000915527344,41.7888069152832,1114441
2023-08-08,46.79499816894531,47.040000915527344,46.14500045776367,46.42499923706055,41.133155822753906,1999143
2023-08-09,46.869998931884766,47.255001068115234,46.52000045776367,46.560001373291016,41.252769470214844,1549370
2023-08-10,46.880001068115234,47.55500030517578,46.7400016784668,47.375,41.97486877441406,1548437
2023-08-11,47.20000076293945,47.35499954223633,46.70000076293945,46.7599983215332,41.42996597290039,1504723
2023-08-14,46.71500015258789,46.91999816894531,46.119998931884766,46.36000061035156,41.075565338134766,2023059
2023-08-15,46.30500030517578,46.369998931884766,45.525001525878906,45.64500045776367,40.44206619262695,1780475
2023-08-16,45.54999923706055,45.90999984741211,45.42499923706055,45.709999084472656,40.499656677246094,1059789
2023-08-17,45.53499984741211,45.88999938964844,45.40999984741211,45.7400016784668,40.52623748779297,1144456
2023-08-18,45.505001068115234,45.66999816894531,45.1150016784668,45.55500030517578,40.36232376098633,1785253
2023-08-21,45.5099983215332,45.95500183105469,45.47999954223633,45.625,40.42434310913086,1295311
2023-08-22,45.935001373291016,46.755001068115234,45.744998931884766,45.86000061035156,40.63256072998047,1901096
2023-08-23,45.97999954223633,46.064998626708984,45.35499954223633,45.51499938964844,40.326881408691406,1527219
2023-08-24,45.834999084472656,45.89500045776367,45.0,45.1349983215332,39.990196228027344,1610118
2023-08-25,45.14500045776367,45.41999816894531,44.939998626708984,45.025001525878906,39.892738342285156,1438136
2023-08-28,45.33000183105469,45.45000076293945,45.060001373291016,45.400001525878906,40.22499084472656,1233708
2023-08-29,45.650001525878906,46.01499938964844,45.46500015258789,45.97999954223633,40.73887634277344,1597410
2023-08-30,46.26499938964844,46.400001525878906,45.625,46.25,40.97809982299805,1921958
2023-08-31,46.33000183105469,46.974998474121094,46.28499984741211,46.790000915527344,41.456546783447266,2687245
2023-09-01,47.0,47.45000076293945,46.8849983215332,46.8849983215332,41.54071807861328,1687756
2023-09-04,47.17499923706055,47.20000076293945,46.525001525878906,46.6150016784668,41.30149841308594,901800
2023-09-05,46.43000030517578,46.459999084472656,45.875,45.8849983215332,40.65470886230469,1621356
2023-09-06,45.6349983215332,46.415000915527344,45.224998474121094,45.80500030517578,40.58382797241211,2029855
2023-09-07,45.560001373291016,45.6349983215332,44.880001068115234,45.1150016784668,39.972476959228516,2076832
2023-09-08,45.255001068115234,45.26499938964844,43.73500061035156,44.47999954223633,39.40985870361328,3284207
2023-09-11,44.88999938964844,45.06999969482422,44.63999938964844,44.994998931884766,39.866153717041016,2382235
2023-09-12,45.0,45.150001525878906,44.16999816894531,44.279998779296875,39.2326545715332,2156009
2023-09-13,44.16999816894531,44.939998626708984,44.13999938964844,44.32500076293945,39.27252960205078,1865246
2023-09-14,44.255001068115234,45.244998931884766,43.970001220703125,45.119998931884766,39.97690963745117,2543428
2023-09-15,45.650001525878906,46.26499938964844,45.55500030517578,46.25,40.97809982299805,7345054
2023-09-18,46.1150016784668,46.17499923706055,45.19499969482422,45.310001373291016,40.14524841308594,1383695
2023-09-19,45.20000076293945,45.525001525878906,45.150001525878906,45.20000076293945,40.047786712646484,1302138
2023-09-20,45.27000045776367,45.685001373291016,45.05500030517578,45.685001373291016,40.47750473022461,1523672
2023-09-21,45.15999984741211,45.27000045776367,42.880001068115234,43.46500015258789,38.510555267333984,5549559
2023-09-22,42.900001525878906,43.47999954223633,42.76499938964844,43.084999084472656,38.17387008666992,2528189
2023-09-25,42.8650016784668,43.224998474121094,42.349998474121094,42.779998779296875,37.90363693237305,2459960
2023-09-26,42.5,42.595001220703125,42.06999969482422,42.11000061035156,37.31000518798828,2155228
2023-09-27,42.005001068115234,42.314998626708984,41.94499969482422,42.279998779296875,37.460628509521484,1754601
2023-09-28,42.17499923706055,42.650001525878906,41.57500076293945,42.64500045776367,37.784027099609375,1822917
2023-09-29,42.959999084472656,43.415000915527344,42.685001373291016,42.95000076293945,38.054256439208984,1995399
2023-10-02,43.185001373291016,43.3849983215332,41.775001525878906,41.88999938964844,37.11508560180664,2531880
2023-10-03,41.55500030517578,42.029998779296875,41.415000915527344,41.7599983215332,36.999900817871094,1451608
2023-10-04,41.474998474121094,42.459999084472656,41.42499923706055,41.849998474121094,37.07964324951172,2028974
2023-10-05,41.720001220703125,41.79999923706055,41.20000076293945,41.345001220703125,36.632205963134766,1645567
2023-10-06,41.45000076293945,42.02000045776367,41.314998626708984,41.81999969482422,37.053062438964844,1916315
2023-10-09,40.95500183105469,41.33000183105469,40.47999954223633,40.939998626708984,36.273372650146484,2508339
2023-10-10,41.28499984741211,42.40999984741211,41.244998931884766,42.29499816894531,37.47391891479492,3030121
2023-10-11,42.25,42.61000061035156,41.900001525878906,42.5,37.65555191040039,2757318
2023-10-12,42.900001525878906,42.994998931884766,42.04999923706055,42.13999938964844,37.336585998535156,1944224
2023-10-13,42.19499969482422,42.5,41.904998779296875,42.040000915527344,37.247989654541016,2030992
2023-10-16,42.20000076293945,42.7599983215332,42.13999938964844,42.52000045776367,37.673274993896484,1970902
2023-10-17,42.44499969482422,42.599998474121094,41.77000045776367,42.45500183105469,37.615684509277344,1769259
2023-10-18,42.59000015258789,42.64500045776367,41.79999923706055,41.84000015258789,37.07078552246094,1690570
2023-10-19,41.6150016784668,41.915000915527344,41.20000076293945,41.43000030517578,36.70751953125,1925491
2023-10-20,41.20000076293945,41.314998626708984,40.86000061035156,40.994998931884766,36.32210159301758,2802177
2023-10-23,41.005001068115234,41.224998474121094,40.375,40.91999816894531,36.25564956665039,1846678
2023-10-24,40.91999816894531,41.07500076293945,40.57500076293945,40.95000076293945,36.28223419189453,1685567
2023-10-25,40.90999984741211,41.0,40.25,40.584999084472656,35.958839416503906,1762477
2023-10-26,40.41999816894531,41.415000915527344,40.279998779296875,41.185001373291016,36.490447998046875,2512689
2023-10-27,41.47999954223633,41.8650016784668,41.17499923706055,41.459999084472656,36.73409652709961,1843868
2023-10-30,41.775001525878906,42.0,41.494998931884766,41.68000030517578,36.92902374267578,1919279
2023-10-31,42.20000076293945,43.84000015258789,41.959999084472656,43.53499984741211,38.57257843017578,4732471
2023-11-01,43.46500015258789,43.71500015258789,42.064998626708984,42.28499984741211,37.465057373046875,3002868
2023-11-02,42.47999954223633,43.939998626708984,42.46500015258789,43.52000045776367,38.559288024902344,2510476
2023-11-03,43.70000076293945,44.34000015258789,43.625,43.869998931884766,38.869388580322266,2219155
2023-11-06,43.90999984741211,43.94499969482422,42.779998779296875,43.15999984741211,38.24032211303711,2280985
2023-11-07,43.084999084472656,43.65999984741211,43.084999084472656,43.474998474121094,38.51941680908203,1689444
2023-11-08,43.125,43.650001525878906,42.720001220703125,43.57500076293945,38.6080207824707,2746354
2023-11-09,43.584999084472656,45.3650016784668,43.505001068115234,44.47999954223633,39.40985870361328,3578940
2023-11-10,44.189998626708984,44.400001525878906,43.130001068115234,43.71500015258789,38.7320556640625,2808933
2023-11-13,43.81999969482422,44.165000915527344,43.71500015258789,44.084999084472656,39.05988311767578,1507609
2023-11-14,44.23500061035156,44.90999984741211,43.540000915527344,44.75,39.64908218383789,2723579
2023-11-15,44.869998931884766,45.29999923706055,44.73500061035156,45.04499816894531,39.910457611083984,1630595
2023-11-16,44.0,44.5,43.869998931884766,43.93000030517578,38.922550201416016,2622731
2023-11-17,43.98500061035156,44.59000015258789,43.93000030517578,44.28499984741211,39.23708724975586,2231584
2023-11-20,44.59000015258789,44.59000015258789,44.06999969482422,44.20500183105469,39.16620635986328,1803183
2023-11-21,44.18000030517578,44.41999816894531,43.540000915527344,43.810001373291016,38.81623077392578,2173985
2023-11-22,43.94499969482422,44.150001525878906,43.505001068115234,43.720001220703125,38.736488342285156,1635008
2023-11-23,43.790000915527344,43.88999938964844,43.724998474121094,43.810001373291016,38.81623077392578,899500
2023-11-24,44.7400016784668,44.82500076293945,44.244998931884766,44.58000183105469,39.49845886230469,2484761
2023-11-27,43.505001068115234,43.7400016784668,43.02000045776367,43.19499969482422,38.271331787109375,3288239
2023-11-28,43.01499938964844,43.154998779296875,42.459999084472656,42.70500183105469,37.837188720703125,2110117
2023-11-29,42.7599983215332,43.20000076293945,42.67499923706055,42.974998474121094,38.0764045715332,2221343
2023-11-30,43.0,43.119998931884766,42.29499816894531,42.685001373291016,37.8194694519043,2962998
2023-12-01,43.0,43.255001068115234,42.60499954223633,43.2400016784668,38.31120300292969,1989728
2023-12-04,43.224998474121094,43.73500061035156,43.20000076293945,43.40999984741211,38.46182632446289,2158538
2023-12-05,43.314998626708984,43.68000030517578,43.08000183105469,43.599998474121094,38.63016891479492,1938156
2023-12-06,43.75,44.470001220703125,43.54499816894531,44.439998626708984,39.37441635131836,2541393
2023-12-07,44.525001525878906,45.654998779296875,44.2400016784668,45.095001220703125,39.95475769042969,3768742
2023-12-08,45.18000030517578,45.494998931884766,44.83000183105469,45.189998626708984,40.03892517089844,2091390
2023-12-11,44.95000076293945,45.4900016784668,44.60499954223633,45.43000030517578,40.25157165527344,2303142
2023-12-12,45.5,46.04999923706055,45.400001525878906,45.584999084472656,40.38890075683594,2301655
2023-12-13,46.41999816894531,47.79999923706055,46.334999084472656,47.60499954223633,42.178646087646484,5039859
2023-12-14,48.45500183105469,49.17499923706055,47.875,48.13999938964844,42.65266799926758,4332838
2023-12-15,48.17499923706055,48.845001220703125,47.959999084472656,48.17499923706055,42.683677673339844,6103000
2023-12-18,48.005001068115234,48.994998931884766,47.935001373291016,48.27000045776367,42.767845153808594,2218892
2023-12-19,48.04999923706055,48.724998474121094,48.04999923706055,48.564998626708984,43.02922058105469,1945158
2023-12-20,48.599998474121094,48.90999984741211,48.36000061035156,48.45000076293945,42.927330017089844,1685775
2023-12-21,48.29999923706055,49.849998474121094,48.185001373291016,48.470001220703125,42.94505310058594,2897195
2023-12-22,48.29999923706055,48.599998474121094,48.154998779296875,48.540000915527344,43.00707244873047,1468342
2023-12-27,48.54999923706055,48.790000915527344,48.459999084472656,48.650001525878906,43.10453414916992,1154368
2023-12-28,48.79999923706055,48.95000076293945,48.53499984741211,48.58000183105469,43.04251480102539,1183626
2023-12-29,48.685001373291016,48.845001220703125,48.6150016784668,48.779998779296875,43.2197151184082,657424
2024-01-02,49.0,49.474998474121094,48.404998779296875,49.06999969482422,43.47665786743164,1778922
2024-01-03,49.20000076293945,49.27000045776367,47.5099983215332,47.7599983215332,42.31597900390625,2249768
2024-01-04,47.70500183105469,48.0099983215332,47.43000030517578,47.69499969482422,42.25838851928711,1654947
2024-01-05,47.599998474121094,47.83000183105469,46.290000915527344,46.79999923706055,41.46540832519531,3305990
2024-01-08,46.7599983215332,47.04499816894531,46.31999969482422,46.755001068115234,41.425537109375,1586061
2024-01-09,46.30500030517578,46.44499969482422,45.404998779296875,45.5099983215332,40.32244873046875,2824333
2024-01-10,45.52000045776367,45.70500183105469,45.02000045776367,45.02000045776367,39.8883056640625,2119047
2024-01-11,45.18000030517578,45.595001220703125,44.83000183105469,44.83000183105469,39.719966888427734,2133431
2024-01-12,45.060001373291016,45.25,44.689998626708984,44.779998779296875,39.675662994384766,1817478
2024-01-15,44.72999954223633,44.900001525878906,44.42499923706055,44.525001525878906,39.449729919433594,1331091
2024-01-16,44.119998931884766,44.42499923706055,44.029998779296875,44.255001068115234,39.210506439208984,1567729
2024-01-17,43.650001525878906,43.76499938964844,43.03499984741211,43.15999984741211,38.24032211303711,2195846
2024-01-18,43.380001068115234,43.755001068115234,42.970001220703125,43.65999984741211,38.683326721191406,2119243
2024-01-19,43.70000076293945,44.540000915527344,42.994998931884766,43.04999923706055,38.14285659790039,2758892
2024-01-22,43.314998626708984,43.625,42.59000015258789,42.814998626708984,37.93464660644531,1981814
2024-01-23,42.900001525878906,43.80500030517578,42.88999938964844,43.619998931884766,38.64788818359375,2057979
2024-01-24,44.060001373291016,44.150001525878906,43.34000015258789,43.779998779296875,38.78964614868164,2398628
2024-01-25,43.76499938964844,45.04999923706055,43.599998474121094,44.95500183105469,39.830718994140625,2681645
2024-01-26,44.81999969482422,46.20500183105469,44.79999923706055,45.654998779296875,40.450923919677734,2619512
2024-01-29,45.345001220703125,45.45000076293945,44.95000076293945,45.060001373291016,39.92374801635742,1873459
2024-01-30,44.974998474121094,45.15999984741211,44.34000015258789,44.470001220703125,39.400997161865234,1757912
2024-01-31,44.5,44.7599983215332,44.34000015258789,44.459999084472656,39.39213562011719,2033121
2024-02-01,44.150001525878906,44.30500030517578,43.8849983215332,44.1349983215332,39.104183197021484,1524372
2024-02-02,44.44499969482422,45.005001068115234,44.41999816894531,44.68000030517578,39.58706283569336,1919704
2024-02-05,44.599998474121094,44.95000076293945,44.5099983215332,44.60499954223633,39.52061080932617,1954473
2024-02-06,44.880001068115234,45.39500045776367,44.279998779296875,45.349998474121094,40.180686950683594,1859209
2024-02-07,45.380001068115234,45.44499969482422,44.59000015258789,44.59000015258789,39.507320404052734,1367170
2024-02-08,44.810001373291016,45.0099983215332,44.400001525878906,44.70500183105469,39.609214782714844,1283790
2024-02-09,44.709999084472656,44.83000183105469,44.01499938964844,44.02000045776367,39.00229263305664,1673704
2024-02-12,44.20500183105469,44.974998474121094,44.064998626708984,44.81999969482422,39.71110153198242,1391879
2024-02-13,44.970001220703125,45.8849983215332,44.88999938964844,45.060001373291016,39.92374801635742,2403707
2024-02-14,45.255001068115234,45.91999816894531,45.10499954223633,45.56999969482422,40.375614166259766,1701498
2024-02-15,45.63999938964844,46.435001373291016,45.55500030517578,46.084999084472656,40.8319091796875,2104384
2024-02-16,46.47999954223633,47.02000045776367,46.2599983215332,46.59000015258789,41.27934646606445,2532352
2024-02-19,46.31999969482422,46.41999816894531,45.6150016784668,45.775001525878906,40.557247161865234,1323167
2024-02-20,45.71500015258789,46.064998626708984,45.43000030517578,46.04499816894531,40.79646682739258,1488167
2024-02-21,46.060001373291016,46.59000015258789,45.73500061035156,46.404998779296875,41.11543273925781,1462693
2024-02-22,46.75,47.29999923706055,46.22999954223633,46.845001220703125,41.505279541015625,2973647
2024-02-23,47.56999969482422,48.70000076293945,45.189998626708984,46.599998474121094,41.2882080078125,5605687
2024-02-26,47.025001525878906,47.599998474121094,46.19499969482422,46.33000183105469,41.04898452758789,2282454
2024-02-27,46.16999816894531,47.82500076293945,46.16999816894531,47.45500183105469,42.045745849609375,3316899
2024-02-28,47.44499969482422,47.459999084472656,46.775001525878906,46.970001220703125,41.616031646728516,1864710
2024-02-29,46.935001373291016,47.36000061035156,46.67499923706055,47.07500076293945,41.70906448364258,3080914
2024-03-01,47.380001068115234,48.040000915527344,47.05500030517578,47.98500061035156,42.51533508300781,2974126
2024-03-04,47.95000076293945,47.994998931884766,46.75,47.099998474121094,41.7312126159668,1746904
2024-03-05,46.849998474121094,47.28499984741211,46.4900016784668,47.25,41.86411666870117,1913185
2024-03-06,47.349998474121094,48.790000915527344,47.33000183105469,48.529998779296875,42.99821090698242,4010278
2024-03-07,48.415000915527344,49.44499969482422,47.95000076293945,49.060001373291016,43.46780014038086,2609946
2024-03-08,49.084999084472656,49.224998474121094,48.665000915527344,48.80500030517578,43.24186706542969,1683802
2024-03-11,48.505001068115234,49.060001373291016,48.41999816894531,49.060001373291016,43.46780014038086,1629130
2024-03-12,49.29999923706055,49.6150016784668,49.060001373291016,49.5,43.857643127441406,1880708
2024-03-13,49.39500045776367,49.814998626708984,49.244998931884766,49.59000015258789,43.93738555908203,1585051
2024-03-14,49.650001525878906,49.79999923706055,48.70000076293945,48.80500030517578,43.24186706542969,2412007
2024-03-15,49.005001068115234,49.599998474121094,48.79499816894531,49.310001373291016,43.68930435180664,5689217
2024-03-18,49.59000015258789,49.59000015258789,48.78499984741211,49.005001068115234,43.4190673828125,1302269
2024-03-19,48.97999954223633,50.599998474121094,48.8650016784668,50.599998474121094,44.83225631713867,3781991
2024-03-20,50.650001525878906,52.09000015258789,50.61000061035156,51.880001068115234,45.96635818481445,4141824
2024-03-21,52.41999816894531,52.88999938964844,52.310001373291016,52.650001525878906,46.64858627319336,2998619
2024-03-22,52.41999816894531,52.900001525878906,52.20000076293945,52.720001220703125,46.71060562133789,2335875
2024-03-25,52.79999923706055,53.04999923706055,52.40999984741211,52.93000030517578,46.89666748046875,2469011
2024-03-26,52.900001525878906,52.939998626708984,52.47999954223633,52.630001068115234,46.63086700439453,2278963
2024-03-27,52.779998779296875,53.2599983215332,52.150001525878906,53.25,47.18019485473633,2540595
2024-03-28,53.34000015258789,53.529998779296875,52.709999084472656,52.93000030517578,46.89666748046875,2646566
2024-04-02,53.45000076293945,54.22999954223633,53.209999084472656,53.81999969482422,47.685218811035156,2903536
2024-04-03,53.58000183105469,54.75,53.56999969482422,54.5099983215332,48.296566009521484,2314791
2024-04-04,54.43000030517578,54.93000030517578,54.27000045776367,54.91999816894531,48.65983581542969,1855813
2024-04-05,54.209999084472656,54.70000076293945,53.349998474121094,53.83000183105469,47.6940803527832,2537273
2024-04-08,54.040000915527344,54.27000045776367,53.529998779296875,53.880001068115234,47.738380432128906,1596462
2024-04-09,54.040000915527344,54.11000061035156,53.41999816894531,53.599998474121094,47.49029541015625,2123880
2024-04-10,53.63999938964844,54.11000061035156,52.83000183105469,54.0,47.844703674316406,5288570
2024-04-11,53.84000015258789,54.06999969482422,51.7599983215332,52.09000015258789,46.15241622924805,4051574
2024-04-12,52.599998474121094,52.77000045776367,51.43000030517578,51.650001525878906,45.7625732421875,2698989
2024-04-15,51.68000030517578,52.150001525878906,51.459999084472656,51.75,45.851173400878906,2132399
2024-04-16,51.0,51.060001373291016,50.290000915527344,50.529998779296875,44.770233154296875,3371948
2024-04-17,50.599998474121094,51.400001525878906,50.59000015258789,50.970001220703125,45.16008377075195,2407373
2024-04-18,51.25,51.25,50.59000015258789,51.06999969482422,45.24868392944336,2083755
2024-04-19,50.5,50.72999954223633,50.15999984741211,50.439998626708984,44.69049835205078,3487886
2024-04-22,51.08000183105469,51.2599983215332,50.58000183105469,51.11000061035156,45.28412628173828,2457655
2024-04-23,51.5099983215332,51.54999923706055,50.689998626708984,51.08000183105469,45.25754928588867,3111817
2024-04-24,51.119998931884766,51.5,51.02000045776367,51.31999969482422,45.470184326171875,3858949
2024-04-25,51.88999938964844,51.95000076293945,50.310001373291016,50.9900016784668,45.17780685424805,4440625
2024-04-26,48.279998779296875,48.880001068115234,47.98500061035156,48.82500076293945,46.35020446777344,5253527
2024-04-29,48.9900016784668,49.20000076293945,48.599998474121094,49.05500030517578,46.568546295166016,3076225
2024-04-30,49.474998474121094,49.69499969482422,49.03499984741211,49.154998779296875,46.663475036621094,3715748
2024-05-02,48.814998626708984,49.07500076293945,48.595001220703125,48.64500045776367,46.17932891845703,2935787
2024-05-03,48.849998474121094,49.47999954223633,48.47999954223633,49.06999969482422,46.582786560058594,2243383
2024-05-06,49.099998474121094,49.70500183105469,48.91999816894531,49.47999954223633,46.97200393676758,1827034
2024-05-07,49.595001220703125,50.08000183105469,49.380001068115234,50.08000183105469,47.54159164428711,3392286
2024-05-08,50.08000183105469,50.2599983215332,49.349998474121094,49.5099983215332,47.00048065185547,2129964
2024-05-09,49.41999816894531,49.849998474121094,49.400001525878906,49.84000015258789,47.31375503540039,1288317
2024-05-10,49.994998931884766,50.060001373291016,48.689998626708984,48.80500030517578,46.33121871948242,3296127
2024-05-13,48.880001068115234,49.040000915527344,48.63999938964844,49.040000915527344,46.55430603027344,3026731
2024-05-14,48.95000076293945,49.415000915527344,48.625,49.36000061035156,46.85808563232422,1779574
2024-05-15,49.5,50.06999969482422,49.375,49.63999938964844,47.12389373779297,1911647
2024-05-16,49.560001373291016,49.6150016784668,48.939998626708984,49.07500076293945,46.58753204345703,2030853
2024-05-17,48.915000915527344,49.095001220703125,48.63999938964844,48.875,46.39767074584961,2985467
2024-05-20,49.20500183105469,49.380001068115234,49.029998779296875,49.255001068115234,46.75840759277344,1177236
